18091.2000	0.720047
18091.3000	0.744283
18091.4000	0.724979
18091.5000	0.712622
18091.6000	0.729743
18091.7000	0.722206
18091.8000	0.709073
18091.9000	0.706949
18092.0000	0.717367
18092.1000	0.731352
18092.2000	0.70308
18092.3000	0.697698
18092.4000	0.711244
18092.5000	0.716486
18092.6000	0.71412
18092.7000	0.722294
18092.8000	0.717724
18092.9000	0.730556
18093.0000	0.727263
18093.1000	0.710576
18093.2000	0.709066
18093.3000	0.722428
18093.4000	0.726977
18093.5000	0.735169
18093.6000	0.731465
18093.7000	0.717211
18093.8000	0.707583
18093.9000	0.704596
18094.0000	0.720057
18094.1000	0.73523
18094.2000	0.733102
18094.3000	0.717377
18094.4000	0.722876
18094.5000	0.719139
18094.6000	0.732482
18094.7000	0.739262
18094.8000	0.703751
18094.9000	0.740762
18095.0000	0.715829
18095.1000	0.723897
18095.2000	0.727657
18095.3000	0.73208
18095.4000	0.733368
18095.5000	0.72817
18095.6000	0.730819
18095.7000	0.727645
18095.8000	0.734709
18095.9000	0.714799
18096.0000	0.72496
18096.1000	0.721092
18096.2000	0.727543
18096.3000	0.722625
18096.4000	0.686944
18096.5000	0.714818
18096.6000	0.732186
18096.7000	0.708811
18096.8000	0.729961
18096.9000	0.736265
18097.0000	0.713892
18097.1000	0.711357
18097.2000	0.73646
18097.3000	0.719447
18097.4000	0.72066
18097.5000	0.736702
18097.6000	0.7108
18097.7000	0.701197
18097.8000	0.727269
18097.9000	0.72133
18098.0000	0.715704
18098.1000	0.721248
18098.2000	0.736626
18098.3000	0.719815
18098.4000	0.699155
18098.5000	0.683429
18098.6000	0.716996
18098.7000	0.73429
18098.8000	0.695679
18098.9000	0.710854
18099.0000	0.72464
18099.1000	0.697092
18099.2000	0.711108
18099.3000	0.696999
18099.4000	0.720842
18099.5000	0.720353
18099.6000	0.726979
18099.7000	0.725871
18099.8000	0.725709
18099.9000	0.719456
18100.0000	0.669779
18100.1000	0.701417
18100.2000	0.688942
18100.3000	0.674613
18100.4000	0.717631
18100.5000	0.726898
18100.6000	0.696428
18100.7000	0.72559
18100.8000	0.731477
18100.9000	0.700838
18101.0000	0.709522
18101.1000	0.726321
18101.2000	0.699596
18101.3000	0.709207
18101.4000	0.729369
18101.5000	0.728633
18101.6000	0.723454
18101.7000	0.702896
18101.8000	0.729546
18101.9000	0.746675
18102.0000	0.726753
18102.1000	0.736567
18102.2000	0.727095
18102.3000	0.711676
18102.4000	0.699742
18102.5000	0.670143
18102.6000	0.674863
18102.7000	0.722684
18102.8000	0.728731
18102.9000	0.726702
18103.0000	0.705622
18103.1000	0.689041
18103.2000	0.697434
18103.3000	0.720813
18103.4000	0.723162
18103.5000	0.730915
18103.6000	0.721582
18103.7000	0.724336
18103.8000	0.738034
18103.9000	0.706931
18104.0000	0.703024
18104.1000	0.748505
18104.2000	0.713876
18104.3000	0.717169
18104.4000	0.727084
18104.5000	0.715511
18104.6000	0.737566
18104.7000	0.723003
18104.8000	0.733846
18104.9000	0.726532
18105.0000	0.713701
18105.1000	0.73654
18105.2000	0.711524
18105.3000	0.721757
18105.4000	0.73425
18105.5000	0.73492
18105.6000	0.703773
18105.7000	0.730031
18105.8000	0.719377
18105.9000	0.710546
18106.0000	0.730536
18106.1000	0.729744
18106.2000	0.722907
18106.3000	0.723806
18106.4000	0.692464
18106.5000	0.714597
18106.6000	0.702492
18106.7000	0.692134
18106.8000	0.730291
18106.9000	0.714568
18107.0000	0.71418
18107.1000	0.733695
18107.2000	0.716283
18107.3000	0.693177
18107.4000	0.725453
18107.5000	0.717988
18107.6000	0.70268
18107.7000	0.716828
18107.8000	0.725623
18107.9000	0.725744
18108.0000	0.730763
18108.1000	0.72001
18108.2000	0.701919
18108.3000	0.721752
18108.4000	0.725
18108.5000	0.70935
18108.6000	0.725012
18108.7000	0.726861
18108.8000	0.702521
18108.9000	0.722638
18109.0000	0.724282
18109.1000	0.732172
18109.2000	0.728114
18109.3000	0.739599
18109.4000	0.717512
18109.5000	0.717571
18109.6000	0.709665
18109.7000	0.694351
18109.8000	0.716379
18109.9000	0.703411
18110.0000	0.686661
18110.1000	0.703244
18110.2000	0.694762
18110.3000	0.685961
18110.4000	0.720733
18110.5000	0.704674
18110.6000	0.704358
18110.7000	0.6789
18110.8000	0.691355
18110.9000	0.703578
18111.0000	0.69931
18111.1000	0.692672
18111.2000	0.704558
18111.3000	0.670115
18111.4000	0.669081
18111.5000	0.697341
18111.6000	0.666154
18111.7000	0.675245
18111.8000	0.716671
18111.9000	0.711027
18112.0000	0.703634
18112.1000	0.692929
18112.2000	0.690837
18112.3000	0.70396
18112.4000	0.710471
18112.5000	0.688509
18112.6000	0.707154
18112.7000	0.698832
18112.8000	0.6871
18112.9000	0.726142
18113.0000	0.725777
18113.1000	0.699036
18113.2000	0.709662
18113.3000	0.729281
18113.4000	0.712941
18113.5000	0.703423
18113.6000	0.702437
18113.7000	0.700199
18113.8000	0.695061
18113.9000	0.707006
18114.0000	0.684637
18114.1000	0.673289
18114.2000	0.711619
18114.3000	0.699251
18114.4000	0.685203
18114.5000	0.711584
18114.6000	0.697388
18114.7000	0.677344
18114.8000	0.693974
18114.9000	0.715541
18115.0000	0.709469
18115.1000	0.7335
18115.2000	0.737952
18115.3000	0.671959
18115.4000	0.706597
18115.5000	0.692961
18115.6000	0.673947
18115.7000	0.695505
18115.8000	0.721718
18115.9000	0.701657
18116.0000	0.72167
18116.1000	0.728707
18116.2000	0.715434
18116.3000	0.712161
18116.4000	0.716165
18116.5000	0.7258
18116.6000	0.707235
18116.7000	0.720707
18116.8000	0.736384
18116.9000	0.722683
18117.0000	0.729058
18117.1000	0.72852
18117.2000	0.700306
18117.3000	0.726702
18117.4000	0.733746
18117.5000	0.712387
18117.6000	0.726387
18117.7000	0.70842
18117.8000	0.712699
18117.9000	0.722416
18118.0000	0.720658
18118.1000	0.720458
18118.2000	0.724248
18118.3000	0.715387
18118.4000	0.73422
18118.5000	0.727133
18118.6000	0.66581
18118.7000	0.662974
18118.8000	0.682363
18118.9000	0.662689
18119.0000	0.669413
18119.1000	0.696884
18119.2000	0.710269
18119.3000	0.651059
18119.4000	0.685521
18119.5000	0.707323
18119.6000	0.698466
18119.7000	0.726294
18119.8000	0.720503
18119.9000	0.702296
18120.0000	0.718468
18120.1000	0.71984
18120.2000	0.714341
18120.3000	0.714913
18120.4000	0.714418
18120.5000	0.704321
18120.6000	0.72693
18120.7000	0.721781
18120.8000	0.707472
18120.9000	0.738598
18121.0000	0.725067
18121.1000	0.705181
18121.2000	0.719658
18121.3000	0.722808
18121.4000	0.731225
18121.5000	0.718587
18121.6000	0.698923
18121.7000	0.715557
18121.8000	0.717446
18121.9000	0.728672
18122.0000	0.713719
18122.1000	0.69871
18122.2000	0.724045
18122.3000	0.711353
18122.4000	0.720927
18122.5000	0.728288
18122.6000	0.721245
18122.7000	0.687426
18122.8000	0.71716
18122.9000	0.726559
18123.0000	0.731416
18123.1000	0.720639
18123.2000	0.728126
18123.3000	0.728825
18123.4000	0.711347
18123.5000	0.708835
18123.6000	0.712426
18123.7000	0.726018
18123.8000	0.719575
18123.9000	0.73329
18124.0000	0.729286
18124.1000	0.724146
18124.2000	0.723145
18124.3000	0.728147
18124.4000	0.737192
18124.5000	0.708101
18124.6000	0.716294
18124.7000	0.728675
18124.8000	0.704036
18124.9000	0.71157
18125.0000	0.720026
18125.1000	0.691243
18125.2000	0.688297
18125.3000	0.710635
18125.4000	0.697437
18125.5000	0.695962
18125.6000	0.709308
18125.7000	0.717082
18125.8000	0.739826
18125.9000	0.709239
18126.0000	0.674134
18126.1000	0.673856
18126.2000	0.706349
18126.3000	0.701913
18126.4000	0.670761
18126.5000	0.69049
18126.6000	0.696744
18126.7000	0.724123
18126.8000	0.727128
18126.9000	0.697095
18127.0000	0.717315
18127.1000	0.727218
18127.2000	0.703014
18127.3000	0.683078
18127.4000	0.677068
18127.5000	0.682434
18127.6000	0.688404
18127.7000	0.714032
18127.8000	0.677705
18127.9000	0.678175
18128.0000	0.707163
18128.1000	0.699643
18128.2000	0.689188
18128.3000	0.698868
18128.4000	0.701881
18128.5000	0.713662
18128.6000	0.724175
18128.7000	0.691166
18128.8000	0.702123
18128.9000	0.723578
18129.0000	0.686953
18129.1000	0.677119
18129.2000	0.702653
18129.3000	0.658267
18129.4000	0.682223
18129.5000	0.695479
18129.6000	0.664163
18129.7000	0.690442
18129.8000	0.691879
18129.9000	0.695442
18130.0000	0.696254
18130.1000	0.663177
18130.2000	0.688937
18130.3000	0.681919
18130.4000	0.712117
18130.5000	0.698644
18130.6000	0.698362
18130.7000	0.690562
18130.8000	0.691214
18130.9000	0.722818
18131.0000	0.707526
18131.1000	0.680003
18131.2000	0.652506
18131.3000	0.668154
18131.4000	0.66608
18131.5000	0.704339
18131.6000	0.703986
18131.7000	0.66316
18131.8000	0.675773
18131.9000	0.696561
18132.0000	0.676332
18132.1000	0.668761
18132.2000	0.686667
18132.3000	0.683645
18132.4000	0.657594
18132.5000	0.702419
18132.6000	0.701642
18132.7000	0.680756
18132.8000	0.677636
18132.9000	0.69851
18133.0000	0.664883
18133.1000	0.66417
18133.2000	0.681227
18133.3000	0.680178
18133.4000	0.697126
18133.5000	0.699154
18133.6000	0.657761
18133.7000	0.684321
18133.8000	0.680106
18133.9000	0.712204
18134.0000	0.7306
18134.1000	0.68882
18134.2000	0.681124
18134.3000	0.697483
18134.4000	0.692221
18134.5000	0.69443
18134.6000	0.722193
18134.7000	0.709637
18134.8000	0.711245
18134.9000	0.71327
18135.0000	0.728186
18135.1000	0.691966
18135.2000	0.687695
18135.3000	0.70788
18135.4000	0.688404
18135.5000	0.688543
18135.6000	0.702525
18135.7000	0.721118
18135.8000	0.713814
18135.9000	0.719324
18136.0000	0.732944
18136.1000	0.701482
18136.2000	0.707284
18136.3000	0.719743
18136.4000	0.710095
18136.5000	0.691085
18136.6000	0.728871
18136.7000	0.720312
18136.8000	0.721005
18136.9000	0.726315
18137.0000	0.724301
18137.1000	0.738638
18137.2000	0.722441
18137.3000	0.732259
18137.4000	0.731934
18137.5000	0.689794
18137.6000	0.724256
18137.7000	0.714145
18137.8000	0.714845
18137.9000	0.722452
18138.0000	0.724698
18138.1000	0.714927
18138.2000	0.705778
18138.3000	0.719452
18138.4000	0.715898
18138.5000	0.704788
18138.6000	0.721723
18138.7000	0.701912
18138.8000	0.702831
18138.9000	0.698391
18139.0000	0.67605
18139.1000	0.676473
18139.2000	0.691652
18139.3000	0.672514
18139.4000	0.674885
18139.5000	0.679394
18139.6000	0.67224
18139.7000	0.697979
18139.8000	0.711708
18139.9000	0.691593
18140.0000	0.679521
18140.1000	0.688622
18140.2000	0.68546
18140.3000	0.690873
18140.4000	0.67074
18140.5000	0.679992
18140.6000	0.685181
18140.7000	0.666449
18140.8000	0.686893
18140.9000	0.707986
18141.0000	0.694191
18141.1000	0.704378
18141.2000	0.709959
18141.3000	0.730189
18141.4000	0.709435
18141.5000	0.706889
18141.6000	0.707488
18141.7000	0.710084
18141.8000	0.714632
18141.9000	0.715126
18142.0000	0.719434
18142.1000	0.722711
18142.2000	0.714923
18142.3000	0.70174
18142.4000	0.691581
18142.5000	0.716891
18142.6000	0.70652
18142.7000	0.709704
18142.8000	0.725132
18142.9000	0.716368
18143.0000	0.732561
18143.1000	0.711434
18143.2000	0.707751
18143.3000	0.714592
18143.4000	0.712244
18143.5000	0.734605
18143.6000	0.716257
18143.7000	0.714153
18143.8000	0.723669
18143.9000	0.718978
18144.0000	0.710403
18144.1000	0.694889
18144.2000	0.698019
18144.3000	0.728911
18144.4000	0.729356
18144.5000	0.695166
18144.6000	0.726885
18144.7000	0.73021
18144.8000	0.705809
18144.9000	0.714631
18145.0000	0.740856
18145.1000	0.710533
18145.2000	0.719335
18145.3000	0.741496
18145.4000	0.723419
18145.5000	0.721439
18145.6000	0.728715
18145.7000	0.712112
18145.8000	0.725183
18145.9000	0.727206
18146.0000	0.725474
18146.1000	0.690378
18146.2000	0.716723
18146.3000	0.689228
18146.4000	0.73124
18146.5000	0.727516
18146.6000	0.661774
18146.7000	0.722888
18146.8000	0.715364
18146.9000	0.709242
18147.0000	0.718623
18147.1000	0.720473
18147.2000	0.726952
18147.3000	0.73425
18147.4000	0.714226
18147.5000	0.713511
18147.6000	0.723535
18147.7000	0.733305
18147.8000	0.734406
18147.9000	0.730839
18148.0000	0.735261
18148.1000	0.729117
18148.2000	0.722745
18148.3000	0.742685
18148.4000	0.717451
18148.5000	0.714983
18148.6000	0.734998
18148.7000	0.737384
18148.8000	0.707326
18148.9000	0.68576
18149.0000	0.69072
18149.1000	0.704595
18149.2000	0.672081
18149.3000	0.706885
18149.4000	0.708632
18149.5000	0.670739
18149.6000	0.68969
18149.7000	0.696969
18149.8000	0.685264
18149.9000	0.677714
18150.0000	0.680343
18150.1000	0.677455
18150.2000	0.697456
18150.3000	0.701147
18150.4000	0.684489
18150.5000	0.708395
18150.6000	0.710482
18150.7000	0.700242
18150.8000	0.723304
18150.9000	0.724073
18151.0000	0.721487
18151.1000	0.716425
18151.2000	0.708888
18151.3000	0.722056
18151.4000	0.715587
18151.5000	0.719748
18151.6000	0.73906
18151.7000	0.73625
18151.8000	0.703707
18151.9000	0.722967
18152.0000	0.716017
18152.1000	0.694785
18152.2000	0.709221
18152.3000	0.701361
18152.4000	0.722603
18152.5000	0.727943
18152.6000	0.731013
18152.7000	0.731185
18152.8000	0.737161
18152.9000	0.71271
18153.0000	0.729075
18153.1000	0.72107
18153.2000	0.706478
18153.3000	0.71752
18153.4000	0.730486
18153.5000	0.729837
18153.6000	0.720779
18153.7000	0.723743
18153.8000	0.72023
18153.9000	0.731767
18154.0000	0.705216
18154.1000	0.715558
18154.2000	0.710267
18154.3000	0.729526
18154.4000	0.718026
18154.5000	0.709858
18154.6000	0.727706
18154.7000	0.710795
18154.8000	0.714285
18154.9000	0.729842
18155.0000	0.728197
18155.1000	0.726548
18155.2000	0.750506
18155.3000	0.711448
18155.4000	0.719308
18155.5000	0.732265
18155.6000	0.705644
18155.7000	0.722071
18155.8000	0.730639
18155.9000	0.695777
18156.0000	0.708676
18156.1000	0.738364
18156.2000	0.710337
18156.3000	0.727383
18156.4000	0.720444
18156.5000	0.724449
18156.6000	0.715846
18156.7000	0.727479
18156.8000	0.729621
18156.9000	0.702201
18157.0000	0.70409
18157.1000	0.696835
18157.2000	0.719725
18157.3000	0.73297
18157.4000	0.728796
18157.5000	0.709943
18157.6000	0.684287
18157.7000	0.707642
18157.8000	0.713411
18157.9000	0.697088
18158.0000	0.699858
18158.1000	0.711539
18158.2000	0.708037
18158.3000	0.725516
18158.4000	0.720285
18158.5000	0.7281
18158.6000	0.738372
18158.7000	0.722841
18158.8000	0.728071
18158.9000	0.741826
18159.0000	0.732295
18159.1000	0.720872
18159.2000	0.727378
18159.3000	0.715367
18159.4000	0.723228
18159.5000	0.712631
18159.6000	0.695754
18159.7000	0.695261
18159.8000	0.718519
18159.9000	0.714135
18160.0000	0.717828
18160.1000	0.726346
18160.2000	0.726697
18160.3000	0.695287
18160.4000	0.724585
18160.5000	0.724223
18160.6000	0.703143
18160.7000	0.706942
18160.8000	0.732956
18160.9000	0.712029
18161.0000	0.697881
18161.1000	0.741451
18161.2000	0.717009
18161.3000	0.717733
18161.4000	0.728031
18161.5000	0.707315
18161.6000	0.704127
18161.7000	0.738061
18161.8000	0.716357
18161.9000	0.708058
18162.0000	0.70815
18162.1000	0.706912
18162.2000	0.696096
18162.3000	0.711832
18162.4000	0.725584
18162.5000	0.720358
18162.6000	0.712161
18162.7000	0.729423
18162.8000	0.704759
18162.9000	0.731523
18163.0000	0.725314
18163.1000	0.725959
18163.2000	0.692396
18163.3000	0.717147
18163.4000	0.729122
18163.5000	0.72064
18163.6000	0.714124
18163.7000	0.691868
18163.8000	0.704039
18163.9000	0.712545
18164.0000	0.717414
18164.1000	0.727546
18164.2000	0.720758
18164.3000	0.710823
18164.4000	0.723909
18164.5000	0.721212
18164.6000	0.717066
18164.7000	0.736247
18164.8000	0.728223
18164.9000	0.7352
18165.0000	0.725962
18165.1000	0.720223
18165.2000	0.734379
18165.3000	0.70087
18165.4000	0.709615
18165.5000	0.699874
18165.6000	0.717304
18165.7000	0.716559
18165.8000	0.719309
18165.9000	0.679203
18166.0000	0.705051
18166.1000	0.703279
18166.2000	0.706989
18166.3000	0.725988
18166.4000	0.719859
18166.5000	0.730347
18166.6000	0.712524
18166.7000	0.715697
18166.8000	0.724634
18166.9000	0.714431
18167.0000	0.724843
18167.1000	0.722869
18167.2000	0.684794
18167.3000	0.709927
18167.4000	0.728143
18167.5000	0.697968
18167.6000	0.712468
18167.7000	0.721052
18167.8000	0.730362
18167.9000	0.701438
18168.0000	0.705545
18168.1000	0.727152
18168.2000	0.709081
18168.3000	0.71275
18168.4000	0.710251
18168.5000	0.710383
18168.6000	0.721934
18168.7000	0.718975
18168.8000	0.701305
18168.9000	0.699591
18169.0000	0.736897
18169.1000	0.733008
18169.2000	0.722826
18169.3000	0.734259
18169.4000	0.721035
18169.5000	0.727478
18169.6000	0.721565
18169.7000	0.743913
18169.8000	0.714046
18169.9000	0.729036
18170.0000	0.737882
18170.1000	0.733322
18170.2000	0.716504
18170.3000	0.720818
18170.4000	0.73784
18170.5000	0.715036
18170.6000	0.716111
18170.7000	0.744999
18170.8000	0.715566
18170.9000	0.724137
18171.0000	0.718985
18171.1000	0.701226
18171.2000	0.711931
18171.3000	0.712727
18171.4000	0.717367
18171.5000	0.717018
18171.6000	0.712505
18171.7000	0.707087
18171.8000	0.702184
18171.9000	0.728909
18172.0000	0.695351
18172.1000	0.703568
18172.2000	0.705309
18172.3000	0.721222
18172.4000	0.721748
18172.5000	0.713919
18172.6000	0.662161
18172.7000	0.695336
18172.8000	0.708914
18172.9000	0.727756
18173.0000	0.734475
18173.1000	0.730305
18173.2000	0.743944
18173.3000	0.722264
18173.4000	0.700616
18173.5000	0.738036
18173.6000	0.719632
18173.7000	0.711747
18173.8000	0.742213
18173.9000	0.710229
18174.0000	0.712444
18174.1000	0.719523
18174.2000	0.727887
18174.3000	0.721688
18174.4000	0.700418
18174.5000	0.728514
18174.6000	0.725349
18174.7000	0.715677
18174.8000	0.719849
18174.9000	0.719965
18175.0000	0.729774
18175.1000	0.719742
18175.2000	0.716534
18175.3000	0.727592
18175.4000	0.724226
18175.5000	0.67475
18175.6000	0.700481
18175.7000	0.712503
18175.8000	0.696985
18175.9000	0.684108
18176.0000	0.70138
18176.1000	0.702577
18176.2000	0.696492
18176.3000	0.648016
18176.4000	0.681701
18176.5000	0.70612
18176.6000	0.705792
18176.7000	0.715663
18176.8000	0.687548
18176.9000	0.706302
18177.0000	0.727314
18177.1000	0.707051
18177.2000	0.711604
18177.3000	0.724078
18177.4000	0.723101
18177.5000	0.722819
18177.6000	0.726005
18177.7000	0.718162
18177.8000	0.729847
18177.9000	0.722851
18178.0000	0.713193
18178.1000	0.73033
18178.2000	0.713881
18178.3000	0.729552
18178.4000	0.725095
18178.5000	0.692053
18178.6000	0.699624
18178.7000	0.720697
18178.8000	0.717466
18178.9000	0.713115
18179.0000	0.725889
18179.1000	0.724591
18179.2000	0.702282
18179.3000	0.732091
18179.4000	0.726105
18179.5000	0.727049
18179.6000	0.712909
18179.7000	0.708379
18179.8000	0.716805
18179.9000	0.698468
18180.0000	0.728786
18180.1000	0.707307
18180.2000	0.713311
18180.3000	0.7163
18180.4000	0.710698
18180.5000	0.688733
18180.6000	0.703295
18180.7000	0.716612
18180.8000	0.706907
18180.9000	0.700586
18181.0000	0.713941
18181.1000	0.708178
18181.2000	0.711199
18181.3000	0.703041
18181.4000	0.697021
18181.5000	0.724477
18181.6000	0.727494
18181.7000	0.734248
18181.8000	0.70693
18181.9000	0.704018
18182.0000	0.69814
18182.1000	0.726027
18182.2000	0.740275
18182.3000	0.72612
18182.4000	0.71986
18182.5000	0.73155
18182.6000	0.722607
18182.7000	0.727941
18182.8000	0.739692
18182.9000	0.729689
18183.0000	0.719334
18183.1000	0.71979
18183.2000	0.71086
18183.3000	0.720301
18183.4000	0.719834
18183.5000	0.720805
18183.6000	0.727963
18183.7000	0.728098
18183.8000	0.725268
18183.9000	0.722137
18184.0000	0.738408
18184.1000	0.729379
18184.2000	0.73034
18184.3000	0.743037
18184.4000	0.721772
18184.5000	0.734214
18184.6000	0.729231
18184.7000	0.725132
18184.8000	0.722165
18184.9000	0.709776
18185.0000	0.734209
18185.1000	0.738246
18185.2000	0.732373
18185.3000	0.722754
18185.4000	0.696662
18185.5000	0.721452
18185.6000	0.726999
18185.7000	0.718951
18185.8000	0.7428
18185.9000	0.72642
18186.0000	0.727667
18186.1000	0.718253
18186.2000	0.689747
18186.3000	0.714676
18186.4000	0.708278
18186.5000	0.712832
18186.6000	0.709733
18186.7000	0.691152
18186.8000	0.717313
18186.9000	0.726946
18187.0000	0.680137
18187.1000	0.665237
18187.2000	0.703213
18187.3000	0.719107
18187.4000	0.684672
18187.5000	0.705176
18187.6000	0.69167
18187.7000	0.691875
18187.8000	0.677922
18187.9000	0.667356
18188.0000	0.670084
18188.1000	0.698095
18188.2000	0.682909
18188.3000	0.673276
18188.4000	0.69888
18188.5000	0.683176
18188.6000	0.683126
18188.7000	0.714477
18188.8000	0.663287
18188.9000	0.685997
18189.0000	0.708036
18189.1000	0.683939
18189.2000	0.670996
18189.3000	0.710561
18189.4000	0.703053
18189.5000	0.680099
18189.6000	0.689177
18189.7000	0.678709
18189.8000	0.699409
18189.9000	0.711792
18190.0000	0.710638
18190.1000	0.703382
18190.2000	0.691776
18190.3000	0.699425
18190.4000	0.692815
18190.5000	0.694101
18190.6000	0.727886
18190.7000	0.705632
18190.8000	0.708145
18190.9000	0.701989
18191.0000	0.681212
18191.1000	0.666162
18191.2000	0.692319
18191.3000	0.708927
18191.4000	0.686223
18191.5000	0.68778
18191.6000	0.679708
18191.7000	0.678991
18191.8000	0.692651
18191.9000	0.682865
18192.0000	0.703646
18192.1000	0.700414
18192.2000	0.665495
18192.3000	0.682571
18192.4000	0.708183
18192.5000	0.68912
18192.6000	0.672801
18192.7000	0.695942
18192.8000	0.687756
18192.9000	0.660678
18193.0000	0.669646
18193.1000	0.693612
18193.2000	0.711062
18193.3000	0.67711
18193.4000	0.690792
18193.5000	0.689368
18193.6000	0.681554
18193.7000	0.640916
18193.8000	0.658131
18193.9000	0.677586
18194.0000	0.658688
18194.1000	0.662373
18194.2000	0.697314
18194.3000	0.696674
18194.4000	0.676534
18194.5000	0.676216
18194.6000	0.689765
18194.7000	0.689748
18194.8000	0.674564
18194.9000	0.696975
18195.0000	0.693937
18195.1000	0.665515
18195.2000	0.670959
18195.3000	0.676592
18195.4000	0.702972
18195.5000	0.705326
18195.6000	0.702193
18195.7000	0.699296
18195.8000	0.685325
18195.9000	0.710934
18196.0000	0.703946
18196.1000	0.676271
18196.2000	0.6794
18196.3000	0.698087
18196.4000	0.717556
18196.5000	0.704615
18196.6000	0.704253
18196.7000	0.706298
18196.8000	0.69488
18196.9000	0.702751
18197.0000	0.714072
18197.1000	0.697167
18197.2000	0.70479
18197.3000	0.715166
18197.4000	0.70903
18197.5000	0.730384
18197.6000	0.73322
18197.7000	0.723937
18197.8000	0.720327
18197.9000	0.722086
18198.0000	0.700093
18198.1000	0.727219
18198.2000	0.699851
18198.3000	0.684445
18198.4000	0.711018
18198.5000	0.697198
18198.6000	0.708239
18198.7000	0.702744
18198.8000	0.730037
18198.9000	0.722698
18199.0000	0.699895
18199.1000	0.709718
18199.2000	0.722515
18199.3000	0.705649
18199.4000	0.733592
18199.5000	0.718982
18199.6000	0.720001
18199.7000	0.726038
18199.8000	0.704103
18199.9000	0.727643
18200.0000	0.701219
18200.1000	0.70459
18200.2000	0.717657
18200.3000	0.709328
18200.4000	0.713524
18200.5000	0.707661
18200.6000	0.698871
18200.7000	0.725677
18200.8000	0.72482
18200.9000	0.739554
18201.0000	0.720656
18201.1000	0.721705
18201.2000	0.714397
18201.3000	0.732572
18201.4000	0.715977
18201.5000	0.701132
18201.6000	0.728704
18201.7000	0.738621
18201.8000	0.734712
18201.9000	0.725126
18202.0000	0.733516
18202.1000	0.715906
18202.2000	0.734205
18202.3000	0.724409
18202.4000	0.706098
18202.5000	0.72275
18202.6000	0.716045
18202.7000	0.729652
18202.8000	0.728834
18202.9000	0.71777
18203.0000	0.700637
18203.1000	0.719955
18203.2000	0.722414
18203.3000	0.707415
18203.4000	0.733155
18203.5000	0.726206
18203.6000	0.729937
18203.7000	0.736728
18203.8000	0.69671
18203.9000	0.721162
18204.0000	0.71438
18204.1000	0.696634
18204.2000	0.713073
18204.3000	0.701851
18204.4000	0.705553
18204.5000	0.709999
18204.6000	0.678457
18204.7000	0.709688
18204.8000	0.718309
18204.9000	0.710291
18205.0000	0.730452
18205.1000	0.73005
18205.2000	0.710225
18205.3000	0.706434
18205.4000	0.731492
18205.5000	0.705703
18205.6000	0.719967
18205.7000	0.740661
18205.8000	0.71578
18205.9000	0.714401
18206.0000	0.718506
18206.1000	0.718696
18206.2000	0.718176
18206.3000	0.724047
18206.4000	0.721664
18206.5000	0.709454
18206.6000	0.727482
18206.7000	0.720634
18206.8000	0.707861
18206.9000	0.714189
18207.0000	0.734206
18207.1000	0.721731
18207.2000	0.732808
18207.3000	0.707971
18207.4000	0.718742
18207.5000	0.718047
18207.6000	0.705314
18207.7000	0.73076
18207.8000	0.729273
18207.9000	0.716914
18208.0000	0.700359
18208.1000	0.727639
18208.2000	0.728089
18208.3000	0.70063
18208.4000	0.724514
18208.5000	0.735596
18208.6000	0.728963
18208.7000	0.702827
18208.8000	0.715781
18208.9000	0.705891
18209.0000	0.734369
18209.1000	0.737567
18209.2000	0.702598
18209.3000	0.72265
18209.4000	0.735006
18209.5000	0.707106
18209.6000	0.703913
18209.7000	0.724621
18209.8000	0.730046
18209.9000	0.705913
18210.0000	0.725926
18210.1000	0.718128
18210.2000	0.709852
18210.3000	0.716804
18210.4000	0.720904
18210.5000	0.70324
18210.6000	0.716861
18210.7000	0.717148
18210.8000	0.70347
18210.9000	0.726478
18211.0000	0.73297
18211.1000	0.700455
18211.2000	0.740547
18211.3000	0.72909
18211.4000	0.721607
18211.5000	0.735336
18211.6000	0.712425
18211.7000	0.729061
18211.8000	0.718863
18211.9000	0.705145
18212.0000	0.724022
18212.1000	0.709593
18212.2000	0.711962
18212.3000	0.712464
18212.4000	0.73697
18212.5000	0.713568
18212.6000	0.715835
18212.7000	0.740429
18212.8000	0.704707
18212.9000	0.736167
18213.0000	0.732857
18213.1000	0.718112
18213.2000	0.729596
18213.3000	0.725173
18213.4000	0.730665
18213.5000	0.716908
18213.6000	0.719558
18213.7000	0.718914
18213.8000	0.718731
18213.9000	0.718559
18214.0000	0.714985
18214.1000	0.728907
18214.2000	0.723632
18214.3000	0.727536
18214.4000	0.703475
18214.5000	0.737726
18214.6000	0.720224
18214.7000	0.708245
18214.8000	0.732375
18214.9000	0.730373
18215.0000	0.699856
18215.1000	0.709172
18215.2000	0.688027
18215.3000	0.737095
18215.4000	0.733039
18215.5000	0.725059
18215.6000	0.708901
18215.7000	0.7262
18215.8000	0.732272
18215.9000	0.708311
18216.0000	0.719799
18216.1000	0.711525
18216.2000	0.717251
18216.3000	0.734916
18216.4000	0.700215
18216.5000	0.688963
18216.6000	0.713324
18216.7000	0.732221
18216.8000	0.728723
18216.9000	0.724933
18217.0000	0.715963
18217.1000	0.721665
18217.2000	0.725599
18217.3000	0.711809
18217.4000	0.736949
18217.5000	0.741833
18217.6000	0.718265
18217.7000	0.715585
18217.8000	0.726586
18217.9000	0.731233
18218.0000	0.698386
18218.1000	0.718015
18218.2000	0.736694
18218.3000	0.737624
